https://www.rusamvm.com/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://inpost-pl.nidon.lol/payment/f758182183ea/millennium,1,0,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://698644aktualizacja-potwierdz.bugro.co.pl/plnet/,1,0,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://inpost-pl.sayo.pics/payment/f758182183ea/millennium,1,0,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://inpost-pl.extension.pics/payment/f758182183ea/millennium,1,0,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://inpost-pl.renstay.shop/payment/f758182183ea/millennium,1,0,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://inpost-pl.emeraldsrv.shop/payment/f758182183ea/millennium,1,0,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://nbapp.co,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
http://nbapp.co,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://nbapp.co/,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://ipr2000.com,1,1,1,1,1,1,1,1,-1,1,1,0,-1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1
https://dsfghjgfds.mastris.repl.co/,1,1,1,1,1,1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
http://vhy.steealr.est-le-patron.com/,1,1,1,1,1,-1,-1,-1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://myweb-uid-portal.31-220-59-11.cprapid.com/fgs-dc/it/index.php?&amp;sessionid=d72d73a7c132c1b00b8b77bdf400988a,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://cablesguayalres.netlify.app/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://www.rusamvm.com/home.php,1,1,1,1,1,1,-1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://www.tairangi.school.nz/home.php,1,1,1,1,1,1,-1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://dev-ficohsasecureonline.pantheonsite.io/home.php,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://solicita-desembolsaalinstante.reg-app.info/,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,0,-1,0,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://usr-s.info/it-lSellalD,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://app-seguranca-pj.site/entrar,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://ipfs.io/ipfs/bafybeickdcooba5ojkzi6572mt4gsrxg6azobwp5exkzi6frvf7ufqgece/Ra-space.html,1,-1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://jagq2ap3.square.site/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
http://flowcode.com/p/xAURkfEVC?fc=0,1,1,1,1,1,1,1,-1,-1,1,1,0,-1,0,-1,0,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://att-loggin-12029.weeblysite.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
http://att-loggin-12029.weeblysite.com/,1,1,1,1,1,-1,0,-1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://aliegro178-port-kalen.intersection.sbs/?tranzakt1681212871890,1,0,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://yahoo-mail-103698.weeblysite.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://tcix61.webwave.dev/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://sp38161.sitebeat.crazydomains.com/,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://inc-104281.weeblysite.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://attcom-108553.square.site/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://bufflo.csmarketplace.ink/boX9kxo1BV/9kblhk4ciw/6kuepzgmqs?q=boX9kxo1BV&amp;s=d789f0501227e18a6936a0c7c72eb336,1,-1,1,1,1,1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://natahicks.cyou/raphae3.php,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://www.login-smjtb.japan-quills.cyou/login,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://yuathania.cyou/keroushi1.php,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://exandra.cyou/amontedou3.php,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://lnpost.ipublisher.fun/sell/dbc8afce204f,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://9qr.de/7Gt1S1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://przybyslaw.badura.warszawa.pl/AIIEGRO/email@example.com,1,0,1,-1,1,1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://sp269011.sitebeat.crazydomains.com/,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://www.flowcode.com/page/attupgradeplatform,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://sp748464.sitebeat.crazydomains.com/,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://att-updatesverification.weeblysite.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://att-service234.weeblysite.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://docs.google.com/presentation/d/e/2PACX-1vSLfoRAlTE0bCaBiHGQRM0BT41rKwiKaYtY62HT1uV1qDb_HOnfZFmUhvmVVwNljrzFPxd_nVwXQiFy/pub?start=false&loop=false&delayms=3000,1,-1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
http://sebatrust.sethia.co.in,1,1,1,1,1,1,-1,-1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://personasbancobcrsegurity.jimdosite.com/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://bc020.odoo.com/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://bcr-informa.jimdosite.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://bc03.odoo.com/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://bc098.odoo.com/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://goofy-ardinghelli.144-217-129-44.plesk.page/,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://sp517178.sitebeat.crazydomains.com/,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://dllrf.square.site/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://sign-in-att-101119.weeblysite.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://aktualizacja-390575-weryfikacja.krogro.co.pl/a-ll/go/ce4eaabb35d2aa58b1f47ee1ae696d56/login/,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://kj0je9.webwave.dev/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://nickburgeson.wixsite.com/my-site,1,1,1,1,1,1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://fiichosa.repl.co/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://konto-755840-potwierdz.krogro.co.pl/a-ll/go/8427e611bd52eafc8dfcfc8d37ecda79/login/,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://kodem-912013-aktualizacja.krogro.co.pl/a-ll/go/b73ac6aea0626acf392ed63e44dd5010/login/,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://ipkaby.webwave.dev/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://yxs00gli.square.site/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
http://smartinucoin.xyz,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://04helding-shipment.info/TrackConfirmAction/,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://aktualizacja-619082-konto.krogro.co.pl/a-ll/go/95741383b67760df474ca1d93f1bfdb9/login/,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://ngg.ae/APP/?gclid=CjwKCAjwitShBhA6EiwAq3RqA9eoi_GLZ5ncJl2R_SGP4lS57wzoarnIIeAcasG2W0T7LGhIkgbcVBoCpoMQAvD_BwE,1,-1,1,1,1,1,1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://mn8xt8.webwave.dev/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://attverifyr873478.webflow.io/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://hpt-109801.weeblysite.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
http://hpt-109801.weeblysite.com/,1,1,1,1,1,-1,0,-1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
http://w.swiftappendsw.net,1,1,1,1,1,1,0,-1,-1,1,1,-1,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://goblalture3onlperno3n.becglogalce2ma.repl.co/,1,1,1,1,1,1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://bank.globallll.repl.co/,1,1,1,1,1,1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://habibiy.com,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://onlineol.com,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://gyway.com,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://zykbcom.com,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://dilihome.com,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://siangyou.com,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://sunqingbo.com,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://sanyouwuzi.com,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://daijiaka.com,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://tvrealtime.com,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://promerlcadigital.eflegal.com.co/,1,1,1,1,1,1,-1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://www.ngg.ae/APP/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://clubelivelo.digital/96e22c5a3f513d444/login.php?hash=15110126606435895065b0a1.19996876,1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://ni2fw0.webwave.dev/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://at-106297.square.site/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://weryfikacja-125683-poczta.hularydu.pl/a-ll/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://attcom-106226.square.site/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://att-104301-106949.square.site/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://attaccountupdatednew23.weeblysite.com/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://ag6gah8f.square.site/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://weryfikacja-465229-kodem.hularydu.pl/a-ll/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://11qqxpav7v9s3b2tu11kbbms33zmxfk93-bagborroworsteal63.weebly.com/,1,0,1,1,1,-1,0,1,-1,1,1,-1,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://www.flowcode.com/page/isghgh,1,1,1,1,1,1,0,1,-1,1,1,-1,0,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://tkk7g1.webwave.dev/,1,1,1,1,1,1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://atts-team-2.adalo.com/att,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://inct-105683.weeblysite.com/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
http://att-orginalatt.square.site/,1,1,1,1,1,-1,0,-1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://att-orginalatt.square.site/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://poczta-646841-poczta.hularydu.pl/a-ll/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://poczta-669294-kodsms.hularydu.pl/a-ll/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://weryfikacja-450297-potwierdz.hularydu.pl/a-ll/,1,0,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://aktualizacja-687451-aktualizacja.hularydu.pl/a-ll/,1,0,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://potwierdz-171730-aktualizacja.hularydu.pl/a-ll/,1,0,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://participa-yapeiphone-pe.top,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://buffal.marketss.ink/,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://www.csgoroll-app.shop,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://www.csgoroll-app.xyz,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://czgoroll.com/,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://royalbluegoldcarriers.jesus740.repl.co,1,1,1,1,1,1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://gateway.ipfs.io/ipfs/QmfYfJT1BJpu6obwtFANh9HD3BuQS3uQZvkeouKcfQ3aoS/,1,-1,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://disottostudiolegale.it/plugins/search/manug.php,1,0,1,1,1,1,0,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://www.csgoroll-app.life,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://www.csgoroll-app.top,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://tan-legitimation.com.de/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1
https://spkpushakt.com/de/sp/index4.php,1,1,-1,1,1,1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://spushtan-erneuerung.net/,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://dkmarketin.blogspot.com/,1,1,-1,1,1,1,0,1,-1,1,1,-1,-1,1,-1,0,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://sparkasse.sicherheit-upgrade.de/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://mrgottmann.com/,1,1,1,1,1,1,1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://cs-moneyi.com/auth.php,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://nuova-procedura-online.info/it/web/privati/424/pin.php,1,0,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://nuova-procedura-online.info/it/web/privati/424/index.php,1,0,1,1,1,-1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://procedura-web.eu/clienti,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
http://www.procedura-web.eu/clienti,1,1,1,1,1,-1,0,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://amende-paiement-gouv.info/,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://liqimalqzt.web.app/a.html#maria.adelaide.sa@cgd.pt,1,0,1,-1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://4jgrehskg.ru/e9df30412,1,1,1,1,1,1,1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://9gjreuihs.ru/60f66,1,1,1,1,1,1,1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://dalej-677269-poczta.djmcy.pl/a-ll/go/556e5cfa0dfa3ab6378f3a0a13dc46cc/login/,1,-1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://ccmoney.pro/auth.php,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,0,-1,0,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://ccmoney.pro/,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,0,-1,0,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://kodem-368350-kodem.djmcy.pl/a-ll/go/24ae6109a7c3ecb15976d1c0518cfc5b/login/,1,-1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://98786e5e-530e-4bd0-adb6-7375efdf0921.id.repl.co,1,0,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://qwerqw21.qweqwe31.repl.co/index.htm,1,1,1,1,1,1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://qwerqw21--qweqwe31.repl.co/index.htm,1,1,1,1,1,-1,-1,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://csskinsmoneyes.top/,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,0,-1,0,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://www.cs-skinsmoney-go.top,1,1,1,1,1,-1,0,1,-1,1,1,-1,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1
https://yeguxhzpiu14.z21.web.core.windows.net/,1,1,1,1,1,1,-1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
http://caaargandooltaupy.getenjoyment.net/,1,1,1,1,1,1,0,-1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://estudiocreativomarbella.com/fast/,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://dev-pyitaucargando.pantheonsite.io/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://authscanner.com/,1,1,1,1,1,1,1,1,-1,1,1,0,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://www.itacashbackparceiro.com/logon/cliente/promocao/descontao/card/home.php?#21235A54A2cA35A4#-3,1,-1,1,1,1,1,-1,1,-1,1,1,0,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://contasegurait.com/,1,1,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://contasegurait.com/consulte-sua-fatura.php,1,1,-1,1,1,1,0,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1
https://iygieqdflwljpbshmsp17.z1.web.core.windows.net/,1,0,1,1,1,1,-1,1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
http://cargandoitaupy.getenjoyment.net/,1,1,1,1,1,1,0,-1,-1,1,1,0,-1,0,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1
https://dev-cargandoooparaguayitau.pantheonsite.io/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
https://dev-cargandoitaupyparaguay.pantheonsite.io/,1,1,1,1,1,-1,0,1,-1,1,1,0,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0,1
